13.0,14.0,18.0
15.0,16.0,20.0
13.0,14.0,18.0
14.0,15.0,19.0
12.0,13.0,17.0
9.0,10.0,14.0
15.0,15.0,21.0
13.0,13.0,19.0
13.0,13.0,19.0
16.0,16.0,22.0
11.0,11.0,17.0
10.0,9.0,18.0
15.0,14.0,23.0
14.0,13.0,22.0
15.0,14.0,23.0
12.0,11.0,20.0
17.0,16.0,25.0
12.0,11.0,20.0
13.0,12.0,21.0
11.0,10.0,19.0
12.0,12.0,18.0
12.0,12.0,18.0
13.0,13.0,19.0
14.0,15.0,19.0
15.0,16.0,20.0
12.0,13.0,17.0
12.0,13.0,17.0
13.0,14.0,18.0
14.0,15.0,19.0
12.0,13.0,17.0
12.0,13.0,17.0
13.0,14.0,18.0
15.0,16.0,20.0
12.0,12.0,18.0
14.0,14.0,20.0
11.0,11.0,17.0
12.0,12.0,18.0
14.0,14.0,20.0
13.0,12.0,21.0
10.0,9.0,18.0
15.0,14.0,23.0
12.0,11.0,20.0
12.0,11.0,20.0
12.0,11.0,20.0
12.0,11.0,20.0
13.0,12.0,21.0
16.0,15.0,24.0
11.0,11.0,17.0
14.0,14.0,20.0
9.0,9.0,15.0
13.0,14.0,18.0
14.0,15.0,19.0
16.0,17.0,21.0
13.0,14.0,18.0
14.0,15.0,19.0
6.0,7.0,11.0
13.0,14.0,18.0
13.0,14.0,18.0
13.0,14.0,18.0
9.0,10.0,14.0
15.0,15.0,21.0
10.0,10.0,16.0
15.0,15.0,21.0
12.0,12.0,18.0
14.0,14.0,20.0
11.0,10.0,19.0
17.0,16.0,25.0
15.0,14.0,23.0
10.0,9.0,18.0
13.0,12.0,21.0
10.0,9.0,18.0
14.0,13.0,22.0
6.0,5.0,14.0
12.0,11.0,20.0
11.0,11.0,17.0
10.0,10.0,16.0
12.0,12.0,18.0
12.0,12.0,18.0
15.0,15.0,21.0
14.0,14.0,20.0
13.0,14.0,18.0
15.0,16.0,20.0
11.0,12.0,16.0
7.0,8.0,12.0
11.0,12.0,16.0
13.0,14.0,18.0
11.0,11.0,17.0
12.0,12.0,18.0
9.0,9.0,15.0
13.0,13.0,19.0
16.0,16.0,22.0
8.0,8.0,14.0
13.0,13.0,19.0
14.0,14.0,20.0
11.0,11.0,17.0
16.0,16.0,22.0
9.0,9.0,15.0
16.0,16.0,22.0
13.0,13.0,19.0
14.0,14.0,20.0
14.0,14.0,20.0
10.0,10.0,16.0
13.0,13.0,19.0
12.0,12.0,18.0
14.0,14.0,20.0
14.0,14.0,20.0
14.0,14.0,20.0
12.0,13.0,17.0
10.0,11.0,15.0
13.0,14.0,18.0
12.0,13.0,17.0
10.0,11.0,15.0
11.0,12.0,16.0
10.0,10.0,16.0
9.0,9.0,15.0
14.0,14.0,20.0
13.0,13.0,19.0
12.0,12.0,18.0
16.0,16.0,22.0
12.0,12.0,18.0
17.0,17.0,23.0
11.0,11.0,17.0
15.0,15.0,21.0
15.0,15.0,21.0
15.0,15.0,21.0
15.0,15.0,21.0
11.0,11.0,17.0
11.0,11.0,17.0
11.0,11.0,17.0
14.0,14.0,20.0
13.0,13.0,19.0
9.0,9.0,15.0
14.0,14.0,20.0
18.0,18.0,24.0
9.0,10.0,14.0
14.0,15.0,19.0
15.0,16.0,20.0
13.0,14.0,18.0
13.0,14.0,18.0
11.0,12.0,16.0
12.0,12.0,18.0
12.0,12.0,18.0
11.0,11.0,17.0
12.0,12.0,18.0
10.0,10.0,16.0
13.0,13.0,19.0
12.0,12.0,18.0
13.0,13.0,19.0
9.0,9.0,15.0
12.0,12.0,18.0
13.0,13.0,19.0
12.0,12.0,18.0
15.0,15.0,21.0
14.0,14.0,20.0
13.0,13.0,19.0
13.0,13.0,19.0
16.0,16.0,22.0
13.0,13.0,19.0
15.0,15.0,21.0
11.0,11.0,17.0
15.0,15.0,21.0
10.0,11.0,15.0
12.0,13.0,17.0
13.0,14.0,18.0
14.0,15.0,19.0
10.0,11.0,15.0
10.0,11.0,15.0
13.0,13.0,19.0
13.0,13.0,19.0
10.0,10.0,16.0
14.0,14.0,20.0
14.0,14.0,20.0
11.0,11.0,17.0
17.0,17.0,23.0
7.0,7.0,13.0
11.0,11.0,17.0
11.0,11.0,17.0
17.0,17.0,23.0
12.0,12.0,18.0
11.0,11.0,17.0
9.0,9.0,15.0
12.0,12.0,18.0
13.0,13.0,19.0
16.0,16.0,22.0
10.0,10.0,16.0
11.0,11.0,17.0
11.0,11.0,17.0
14.0,14.0,20.0
11.0,12.0,16.0
11.0,12.0,16.0
11.0,12.0,16.0
16.0,17.0,21.0
14.0,15.0,19.0
11.0,12.0,16.0
13.0,13.0,19.0
14.0,14.0,20.0
15.0,15.0,21.0
6.0,6.0,12.0
12.0,12.0,18.0
11.0,11.0,17.0
13.0,13.0,19.0
15.0,15.0,21.0
15.0,15.0,21.0
11.0,11.0,17.0
12.0,12.0,18.0
13.0,13.0,19.0
11.0,11.0,17.0
13.0,13.0,19.0
10.0,10.0,16.0
14.0,14.0,20.0
15.0,15.0,21.0
17.0,17.0,23.0
14.0,14.0,20.0
14.0,14.0,20.0
13.0,13.0,19.0
16.0,17.0,21.0
12.0,13.0,17.0
14.0,15.0,19.0
10.0,11.0,15.0
14.0,15.0,19.0
16.0,17.0,21.0
14.0,14.0,20.0
12.0,12.0,18.0
14.0,14.0,20.0
10.0,10.0,16.0
13.0,13.0,19.0
15.0,15.0,21.0
13.0,13.0,19.0
14.0,14.0,20.0
10.0,10.0,16.0
13.0,13.0,19.0
12.0,12.0,18.0
15.0,15.0,21.0
14.0,14.0,20.0
11.0,11.0,17.0
15.0,15.0,21.0
16.0,16.0,22.0
14.0,14.0,20.0
15.0,15.0,21.0
11.0,11.0,17.0
12.0,12.0,18.0
11.0,11.0,17.0
12.0,13.0,17.0
12.0,13.0,17.0
12.0,13.0,17.0
10.0,11.0,15.0
13.0,14.0,18.0
10.0,11.0,15.0
13.0,13.0,19.0
14.0,14.0,20.0
11.0,11.0,17.0
12.0,12.0,18.0
13.0,13.0,19.0
16.0,16.0,22.0
12.0,12.0,18.0
10.0,10.0,16.0
12.0,12.0,18.0
15.0,15.0,21.0
12.0,12.0,18.0
14.0,14.0,20.0
11.0,11.0,17.0
14.0,14.0,20.0
13.0,13.0,19.0
16.0,16.0,22.0
15.0,15.0,21.0
14.0,14.0,20.0
13.0,13.0,19.0
10.0,10.0,16.0
13.0,13.0,19.0
11.0,12.0,16.0
11.0,12.0,16.0
13.0,14.0,18.0
9.0,10.0,14.0
11.0,12.0,16.0
11.0,12.0,16.0
14.0,14.0,20.0
11.0,11.0,17.0
12.0,12.0,18.0
10.0,10.0,16.0
17.0,17.0,23.0
9.0,9.0,15.0
17.0,17.0,23.0
11.0,11.0,17.0
12.0,12.0,18.0
10.0,10.0,16.0
7.0,7.0,13.0
12.0,12.0,18.0
12.0,12.0,18.0
13.0,13.0,19.0
9.0,9.0,15.0
14.0,15.0,19.0
15.0,16.0,20.0
10.0,11.0,15.0
13.0,14.0,18.0
12.0,13.0,17.0
8.0,9.0,13.0
7.0,8.0,12.0
11.0,12.0,16.0
15.0,16.0,20.0
11.0,12.0,16.0
13.0,14.0,18.0
9.0,10.0,14.0
13.0,14.0,18.0
11.0,12.0,16.0
7.0,8.0,12.0
13.0,14.0,18.0
15.0,16.0,20.0
10.0,11.0,15.0
16.0,17.0,21.0
17.0,18.0,22.0
14.0,15.0,19.0
10.0,11.0,15.0
11.0,12.0,16.0
12.0,13.0,17.0
11.0,12.0,16.0
18.0,19.0,23.0
10.0,11.0,15.0
12.0,13.0,17.0
12.0,13.0,17.0
13.0,14.0,18.0
10.0,11.0,15.0
12.0,13.0,17.0
7.0,8.0,12.0
13.0,14.0,18.0
11.0,12.0,16.0
12.0,13.0,17.0
12.0,13.0,17.0
10.0,11.0,15.0
12.0,13.0,17.0
12.0,13.0,17.0
12.0,13.0,17.0
11.0,12.0,16.0
11.0,12.0,16.0
12.0,13.0,17.0
12.0,13.0,17.0
15.0,16.0,20.0
12.0,13.0,17.0
11.0,12.0,16.0
11.0,12.0,16.0
11.0,12.0,16.0
11.0,12.0,16.0
14.0,15.0,19.0
9.0,10.0,14.0
11.0,12.0,16.0
12.0,13.0,17.0
13.0,14.0,18.0
8.0,9.0,13.0
8.0,9.0,13.0
10.0,11.0,15.0
12.0,13.0,17.0
9.0,10.0,14.0
13.0,14.0,18.0
12.0,13.0,17.0
14.0,15.0,19.0
13.0,14.0,18.0
10.0,11.0,15.0
11.0,12.0,16.0
6.0,7.0,11.0
10.0,11.0,15.0
12.0,13.0,17.0
11.0,12.0,16.0
12.0,13.0,17.0
9.0,10.0,14.0
10.0,11.0,15.0
12.0,13.0,17.0
12.0,13.0,17.0
14.0,15.0,19.0
11.0,12.0,16.0
13.0,14.0,18.0
11.0,12.0,16.0
13.0,14.0,18.0
14.0,15.0,19.0
9.0,10.0,14.0
14.0,15.0,19.0
9.0,10.0,14.0
14.0,15.0,19.0
7.0,8.0,12.0
15.0,16.0,20.0
6.0,7.0,11.0
12.0,13.0,17.0
13.0,14.0,18.0
10.0,11.0,15.0
13.0,14.0,18.0
8.0,9.0,13.0
12.0,13.0,17.0
9.0,10.0,14.0
13.0,14.0,18.0
12.0,13.0,17.0
14.0,15.0,19.0
14.0,15.0,19.0
12.0,13.0,17.0
11.0,12.0,16.0
11.0,12.0,16.0
13.0,14.0,18.0
17.0,18.0,22.0
11.0,12.0,16.0
13.0,14.0,18.0
10.0,11.0,15.0
13.0,14.0,18.0
16.0,17.0,21.0
12.0,13.0,17.0
13.0,14.0,18.0
8.0,9.0,13.0
11.0,12.0,16.0
9.0,10.0,14.0
9.0,10.0,14.0
13.0,14.0,18.0
10.0,11.0,15.0
15.0,16.0,20.0
11.0,12.0,16.0
15.0,16.0,20.0
9.0,10.0,14.0
10.0,11.0,15.0
14.0,15.0,19.0
8.0,9.0,13.0
15.0,16.0,20.0
13.0,14.0,18.0
11.0,12.0,16.0
12.0,13.0,17.0
12.0,13.0,17.0
13.0,14.0,18.0
12.0,13.0,17.0
8.0,9.0,13.0
12.0,13.0,17.0
9.0,10.0,14.0
15.0,16.0,20.0
14.0,15.0,19.0
13.0,14.0,18.0
10.0,11.0,15.0
10.0,11.0,15.0
11.0,12.0,16.0
10.0,11.0,15.0
11.0,12.0,16.0
9.0,10.0,14.0
13.0,14.0,18.0
17.0,18.0,22.0
15.0,16.0,20.0
12.0,13.0,17.0
10.0,11.0,15.0
8.0,9.0,13.0
13.0,14.0,18.0
11.0,12.0,16.0
11.0,12.0,16.0
16.0,17.0,21.0
13.0,14.0,18.0
11.0,12.0,16.0
16.0,17.0,21.0
14.0,15.0,19.0
10.0,11.0,15.0
8.0,9.0,13.0
12.0,13.0,17.0
13.0,14.0,18.0
12.0,13.0,17.0
13.0,14.0,18.0
13.0,14.0,18.0
14.0,15.0,19.0
15.0,16.0,20.0
11.0,12.0,16.0
11.0,12.0,16.0
11.0,12.0,16.0
13.0,14.0,18.0
13.0,14.0,18.0
15.0,16.0,20.0
10.0,11.0,15.0
13.0,14.0,18.0
13.0,14.0,18.0
12.0,13.0,17.0
11.0,12.0,16.0
14.0,15.0,19.0
14.0,15.0,19.0
16.0,17.0,21.0
14.0,15.0,19.0
13.0,14.0,18.0
16.0,17.0,21.0
10.0,11.0,15.0
13.0,14.0,18.0
14.0,15.0,19.0
11.0,12.0,16.0
17.0,18.0,22.0
16.0,17.0,21.0
12.0,13.0,17.0
13.0,14.0,18.0
11.0,12.0,16.0
14.0,15.0,19.0
12.0,13.0,17.0
15.0,16.0,20.0
8.0,9.0,13.0
10.0,11.0,15.0
12.0,13.0,17.0
17.0,18.0,22.0
12.0,13.0,17.0
13.0,14.0,18.0
7.0,8.0,12.0
10.0,11.0,15.0
12.0,13.0,17.0
15.0,16.0,20.0
14.0,15.0,19.0
13.0,14.0,18.0
15.0,16.0,20.0
13.0,14.0,18.0
17.0,18.0,22.0
17.0,18.0,22.0
12.0,13.0,17.0
13.0,14.0,18.0
13.0,14.0,18.0
10.0,11.0,15.0
11.0,12.0,16.0
15.0,16.0,20.0
13.0,14.0,18.0
14.0,15.0,19.0
12.0,13.0,17.0
13.0,14.0,18.0
12.0,13.0,17.0
11.0,12.0,16.0
15.0,16.0,20.0
14.0,15.0,19.0
12.0,13.0,17.0
12.0,13.0,17.0
12.0,13.0,17.0
13.0,14.0,18.0
15.0,16.0,20.0
15.0,16.0,20.0
14.0,15.0,19.0
15.0,16.0,20.0
11.0,12.0,16.0
13.0,14.0,18.0
12.0,13.0,17.0
13.0,14.0,18.0
12.0,13.0,17.0
11.0,12.0,16.0
12.0,13.0,17.0
13.0,14.0,18.0
13.0,14.0,18.0
10.0,11.0,15.0
13.0,14.0,18.0
16.0,17.0,21.0
9.0,10.0,14.0
16.0,17.0,21.0
13.0,14.0,18.0
13.0,14.0,18.0
10.0,11.0,15.0
13.0,14.0,18.0
12.0,13.0,17.0
15.0,16.0,20.0
12.0,13.0,17.0
14.0,15.0,19.0
10.0,11.0,15.0
9.0,10.0,14.0
14.0,15.0,19.0
11.0,12.0,16.0
14.0,15.0,19.0
12.0,13.0,17.0
14.0,15.0,19.0
16.0,17.0,21.0
11.0,12.0,16.0
12.0,13.0,17.0
13.0,14.0,18.0
17.0,18.0,22.0
13.0,14.0,18.0
19.0,20.0,24.0
12.0,13.0,17.0
10.0,11.0,15.0
12.0,13.0,17.0
10.0,11.0,15.0
14.0,15.0,19.0
18.0,19.0,23.0
8.0,9.0,13.0
12.0,13.0,17.0
10.0,11.0,15.0
16.0,17.0,21.0
17.0,18.0,22.0
11.0,12.0,16.0
11.0,12.0,16.0
14.0,15.0,19.0
12.0,13.0,17.0
13.0,14.0,18.0
10.0,11.0,15.0
10.0,11.0,15.0
15.0,16.0,20.0
14.0,15.0,19.0
17.0,18.0,22.0
15.0,16.0,20.0
14.0,15.0,19.0
12.0,13.0,17.0
11.0,12.0,16.0
10.0,11.0,15.0
8.0,9.0,13.0
13.0,14.0,18.0
12.0,13.0,17.0
13.0,14.0,18.0
16.0,17.0,21.0
14.0,15.0,19.0
11.0,12.0,16.0
11.0,12.0,16.0
9.0,10.0,14.0
14.0,15.0,19.0
14.0,15.0,19.0
11.0,12.0,16.0
11.0,12.0,16.0
10.0,11.0,15.0
10.0,11.0,15.0
11.0,12.0,16.0
10.0,11.0,15.0
11.0,12.0,16.0
15.0,16.0,20.0
12.0,13.0,17.0
12.0,13.0,17.0
9.0,10.0,14.0
12.0,13.0,17.0
15.0,16.0,20.0
14.0,15.0,19.0
13.0,14.0,18.0
10.0,11.0,15.0
15.0,16.0,20.0
15.0,16.0,20.0
15.0,16.0,20.0
17.0,18.0,22.0
11.0,12.0,16.0
13.0,14.0,18.0
14.0,15.0,19.0
9.0,10.0,14.0
15.0,16.0,20.0
13.0,14.0,18.0
8.0,9.0,13.0
12.0,13.0,17.0
12.0,13.0,17.0
14.0,15.0,19.0
13.0,14.0,18.0
13.0,14.0,18.0
13.0,14.0,18.0
8.0,9.0,13.0
15.0,16.0,20.0
13.0,14.0,18.0
13.0,14.0,18.0
14.0,15.0,19.0
15.0,14.0,18.0
12.0,11.0,15.0
15.0,14.0,18.0
13.0,12.0,16.0
11.0,10.0,14.0
15.0,14.0,18.0
13.0,14.0,18.0
11.0,12.0,16.0
13.0,14.0,18.0
8.0,9.0,13.0
17.0,18.0,22.0
13.0,14.0,18.0
14.0,15.0,19.0
10.0,11.0,15.0
12.0,13.0,17.0
10.0,11.0,15.0
12.0,13.0,17.0
11.0,12.0,16.0
11.0,12.0,16.0
13.0,14.0,18.0
13.0,14.0,18.0
13.0,14.0,18.0
8.0,9.0,13.0
13.0,14.0,18.0
11.0,12.0,16.0
14.0,15.0,19.0
11.0,12.0,16.0
15.0,14.0,18.0
17.0,16.0,20.0
14.0,13.0,17.0
16.0,15.0,19.0
11.0,10.0,14.0
15.0,14.0,18.0
12.0,13.0,17.0
12.0,13.0,17.0
13.0,14.0,18.0
13.0,14.0,18.0
10.0,11.0,15.0
8.0,9.0,13.0
12.0,13.0,17.0
13.0,14.0,18.0
17.0,18.0,22.0
10.0,11.0,15.0
15.0,16.0,20.0
14.0,15.0,19.0
8.0,9.0,13.0
14.0,15.0,19.0
10.0,11.0,15.0
11.0,12.0,16.0
13.0,14.0,18.0
10.0,11.0,15.0
15.0,16.0,20.0
9.0,10.0,14.0
12.0,13.0,17.0
17.0,16.0,20.0
12.0,11.0,15.0
13.0,12.0,16.0
14.0,13.0,17.0
16.0,15.0,19.0
16.0,15.0,19.0
16.0,17.0,21.0
9.0,10.0,14.0
13.0,14.0,18.0
9.0,10.0,14.0
11.0,12.0,16.0
11.0,12.0,16.0
15.0,16.0,20.0
10.0,11.0,15.0
17.0,18.0,22.0
13.0,14.0,18.0
10.0,11.0,15.0
10.0,11.0,15.0
12.0,13.0,17.0
12.0,13.0,17.0
12.0,13.0,17.0
14.0,15.0,19.0
11.0,12.0,16.0
14.0,15.0,19.0
12.0,13.0,17.0
13.0,14.0,18.0
10.0,11.0,15.0
14.0,13.0,17.0
14.0,13.0,17.0
12.0,11.0,15.0
17.0,16.0,20.0
14.0,13.0,17.0
14.0,13.0,17.0
15.0,14.0,18.0
14.0,13.0,17.0
12.0,13.0,17.0
11.0,12.0,16.0
12.0,13.0,17.0
13.0,14.0,18.0
11.0,12.0,16.0
16.0,17.0,21.0
10.0,11.0,15.0
12.0,13.0,17.0
11.0,12.0,16.0
15.0,16.0,20.0
16.0,17.0,21.0
14.0,15.0,19.0
10.0,11.0,15.0
12.0,13.0,17.0
13.0,14.0,18.0
12.0,13.0,17.0
11.0,12.0,16.0
15.0,16.0,20.0
14.0,15.0,19.0
13.0,12.0,16.0
16.0,15.0,19.0
15.0,14.0,18.0
14.0,13.0,17.0
12.0,11.0,15.0
21.0,20.0,24.0
15.0,14.0,18.0
13.0,12.0,16.0
11.0,12.0,16.0
12.0,13.0,17.0
12.0,13.0,17.0
13.0,14.0,18.0
14.0,15.0,19.0
12.0,13.0,17.0
11.0,12.0,16.0
11.0,12.0,16.0
13.0,14.0,18.0
16.0,17.0,21.0
16.0,17.0,21.0
15.0,14.0,18.0
16.0,15.0,19.0
15.0,14.0,18.0
17.0,16.0,20.0
16.0,15.0,19.0
16.0,15.0,19.0
13.0,12.0,16.0
13.0,12.0,16.0
14.0,13.0,17.0
18.0,17.0,21.0
13.0,12.0,16.0
11.0,10.0,14.0
17.0,16.0,20.0
13.0,12.0,16.0
14.0,13.0,17.0
11.0,10.0,14.0
15.0,14.0,18.0
9.0,10.0,14.0
17.0,18.0,22.0
17.0,18.0,22.0
11.0,12.0,16.0
13.0,14.0,18.0
9.0,10.0,14.0
11.0,12.0,16.0
14.0,15.0,19.0
13.0,14.0,18.0
13.0,14.0,18.0
15.0,14.0,18.0
12.0,11.0,15.0
19.0,18.0,22.0
12.0,11.0,15.0
16.0,15.0,19.0
14.0,13.0,17.0
17.0,16.0,20.0
16.0,15.0,19.0
10.0,9.0,13.0
12.0,11.0,15.0
13.0,12.0,16.0
15.0,14.0,18.0
11.0,10.0,14.0
17.0,16.0,20.0
12.0,11.0,15.0
16.0,15.0,19.0
14.0,13.0,17.0
11.0,12.0,16.0
16.0,17.0,21.0
14.0,15.0,19.0
10.0,11.0,15.0
13.0,14.0,18.0
14.0,15.0,19.0
12.0,13.0,17.0
14.0,15.0,19.0
13.0,14.0,18.0
14.0,15.0,19.0
19.0,18.0,22.0
12.0,11.0,15.0
15.0,14.0,18.0
16.0,15.0,19.0
15.0,14.0,18.0
20.0,19.0,23.0
13.0,12.0,16.0
18.0,17.0,21.0
12.0,11.0,15.0
15.0,14.0,18.0
14.0,13.0,17.0
15.0,14.0,18.0
15.0,14.0,18.0
12.0,11.0,15.0
15.0,14.0,18.0
15.0,14.0,18.0
12.0,11.0,15.0
12.0,13.0,17.0
12.0,13.0,17.0
11.0,12.0,16.0
13.0,14.0,18.0
15.0,16.0,20.0
10.0,11.0,15.0
19.0,20.0,24.0
15.0,16.0,20.0
8.0,9.0,13.0
15.0,16.0,20.0
13.0,11.0,15.0
15.0,11.0,16.0
17.0,13.0,18.0
20.0,16.0,21.0
19.0,15.0,20.0
16.0,12.0,17.0
15.0,11.0,16.0
19.0,15.0,20.0
16.0,15.0,19.0
16.0,15.0,19.0
15.0,14.0,18.0
17.0,16.0,20.0
13.0,12.0,16.0
18.0,17.0,21.0
166.0,219.0,226.0
133.0,183.0,189.0
147.0,191.0,198.0
195.0,238.0,245.0
206.0,250.0,255.0
198.0,242.0,248.0
194.0,236.0,241.0
199.0,237.0,241.0
193.0,229.0,231.0
180.0,213.0,211.0
172.0,202.0,197.0
192.0,218.0,213.0
196.0,223.0,214.0
192.0,216.0,208.0
182.0,203.0,195.0
175.0,194.0,185.0
164.0,181.0,172.0
154.0,170.0,159.0
154.0,170.0,159.0
165.0,182.0,169.0
170.0,187.0,176.0
183.0,203.0,191.0
199.0,219.0,207.0
196.0,216.0,204.0
180.0,200.0,188.0
181.0,201.0,188.0
182.0,205.0,191.0
176.0,232.0,239.0
138.0,191.0,198.0
135.0,181.0,188.0
191.0,230.0,238.0
206.0,249.0,254.0
207.0,251.0,255.0
212.0,252.0,255.0
214.0,251.0,254.0
207.0,244.0,247.0
185.0,218.0,219.0
161.0,192.0,189.0
158.0,186.0,182.0
180.0,205.0,198.0
199.0,222.0,214.0
202.0,222.0,214.0
191.0,208.0,199.0
190.0,203.0,195.0
164.0,178.0,167.0
156.0,171.0,160.0
166.0,182.0,171.0
175.0,192.0,181.0
183.0,200.0,189.0
185.0,205.0,193.0
200.0,220.0,208.0
206.0,226.0,214.0
187.0,209.0,197.0
175.0,197.0,185.0
189.0,245.0,252.0
163.0,214.0,221.0
128.0,172.0,179.0
169.0,210.0,215.0
205.0,250.0,253.0
209.0,251.0,253.0
219.0,254.0,255.0
221.0,255.0,255.0
214.0,252.0,255.0
201.0,241.0,246.0
173.0,212.0,215.0
158.0,193.0,194.0
156.0,184.0,179.0
173.0,198.0,191.0
180.0,201.0,192.0
173.0,190.0,179.0
177.0,192.0,180.0
166.0,180.0,169.0
158.0,172.0,161.0
156.0,171.0,163.0
171.0,187.0,176.0
183.0,200.0,189.0
186.0,206.0,194.0
182.0,204.0,192.0
184.0,206.0,194.0
184.0,206.0,194.0
177.0,199.0,187.0
190.0,241.0,248.0
172.0,217.0,224.0
129.0,169.0,174.0
157.0,195.0,199.0
188.0,233.0,236.0
212.0,254.0,255.0
213.0,252.0,255.0
210.0,249.0,254.0
206.0,247.0,253.0
209.0,251.0,254.0
205.0,245.0,247.0
189.0,224.0,225.0
178.0,207.0,201.0
167.0,192.0,184.0
158.0,180.0,171.0
167.0,184.0,173.0
156.0,173.0,160.0
161.0,175.0,164.0
163.0,177.0,166.0
159.0,174.0,166.0
156.0,173.0,162.0
167.0,184.0,173.0
173.0,193.0,181.0
187.0,209.0,197.0
187.0,209.0,197.0
177.0,199.0,187.0
175.0,197.0,185.0
175.0,217.0,220.0
172.0,211.0,214.0
135.0,169.0,172.0
164.0,197.0,198.0
189.0,230.0,233.0
206.0,248.0,252.0
211.0,253.0,255.0
200.0,243.0,252.0
193.0,238.0,245.0
183.0,226.0,230.0
189.0,229.0,230.0
182.0,215.0,215.0
197.0,223.0,218.0
180.0,204.0,196.0
181.0,203.0,193.0
164.0,181.0,170.0
164.0,180.0,169.0
159.0,173.0,162.0
159.0,173.0,162.0
173.0,189.0,178.0
166.0,185.0,173.0
160.0,180.0,168.0
164.0,185.0,173.0
172.0,194.0,182.0
174.0,196.0,184.0
173.0,195.0,183.0
170.0,192.0,180.0
156.0,188.0,188.0
159.0,190.0,189.0
135.0,163.0,161.0
157.0,183.0,183.0
188.0,225.0,228.0
208.0,248.0,253.0
203.0,246.0,252.0
190.0,236.0,243.0
176.0,222.0,228.0
176.0,218.0,221.0
170.0,206.0,206.0
152.0,183.0,180.0
184.0,209.0,201.0
198.0,221.0,213.0
197.0,217.0,208.0
197.0,214.0,203.0
188.0,204.0,193.0
173.0,187.0,176.0
154.0,170.0,159.0
149.0,166.0,155.0
173.0,192.0,181.0
171.0,193.0,181.0
155.0,177.0,165.0
163.0,185.0,173.0
161.0,183.0,171.0
163.0,185.0,173.0
164.0,186.0,174.0
173.0,200.0,196.0
165.0,191.0,187.0
149.0,173.0,168.0
144.0,167.0,164.0
161.0,192.0,193.0
193.0,229.0,233.0
207.0,249.0,253.0
190.0,236.0,240.0
164.0,207.0,210.0
163.0,200.0,201.0
164.0,195.0,192.0
161.0,189.0,183.0
168.0,192.0,182.0
176.0,197.0,188.0
171.0,190.0,181.0
206.0,223.0,212.0
222.0,238.0,227.0
217.0,233.0,222.0
201.0,217.0,206.0
177.0,194.0,183.0
158.0,179.0,167.0
168.0,190.0,178.0
168.0,190.0,178.0
161.0,185.0,173.0
158.0,182.0,170.0
161.0,183.0,171.0
160.0,182.0,170.0
188.0,211.0,206.0
177.0,200.0,195.0
155.0,178.0,171.0
154.0,175.0,169.0
147.0,172.0,170.0
162.0,193.0,192.0
191.0,228.0,229.0
183.0,223.0,224.0
157.0,194.0,194.0
147.0,178.0,175.0
149.0,176.0,169.0
146.0,172.0,162.0
163.0,185.0,176.0
159.0,178.0,169.0
163.0,180.0,169.0
167.0,184.0,173.0
207.0,223.0,212.0
231.0,246.0,236.0
229.0,245.0,234.0
202.0,219.0,208.0
190.0,209.0,197.0
160.0,182.0,170.0
175.0,197.0,185.0
167.0,191.0,179.0
158.0,182.0,170.0
164.0,188.0,176.0
179.0,203.0,191.0
178.0,202.0,194.0
173.0,197.0,189.0
158.0,181.0,173.0
153.0,176.0,168.0
177.0,197.0,191.0
155.0,180.0,176.0
163.0,196.0,192.0
159.0,193.0,191.0
144.0,173.0,170.0
143.0,167.0,161.0
148.0,171.0,161.0
149.0,172.0,159.0
153.0,174.0,162.0
149.0,169.0,157.0
164.0,181.0,170.0
160.0,176.0,165.0
166.0,182.0,171.0
181.0,197.0,186.0
209.0,225.0,214.0
205.0,222.0,211.0
192.0,211.0,199.0
184.0,206.0,194.0
181.0,203.0,191.0
187.0,211.0,199.0
174.0,198.0,186.0
168.0,192.0,180.0
173.0,197.0,185.0
182.0,206.0,198.0
174.0,198.0,190.0
162.0,185.0,177.0
159.0,181.0,173.0
181.0,198.0,189.0
202.0,223.0,216.0
195.0,222.0,218.0
179.0,207.0,203.0
181.0,204.0,200.0
176.0,195.0,188.0
169.0,189.0,177.0
173.0,193.0,180.0
175.0,195.0,183.0
177.0,197.0,185.0
169.0,186.0,175.0
169.0,185.0,174.0
166.0,182.0,171.0
171.0,187.0,176.0
176.0,192.0,181.0
177.0,194.0,183.0
171.0,191.0,179.0
165.0,186.0,174.0
168.0,190.0,178.0
185.0,209.0,197.0
182.0,207.0,194.0
172.0,199.0,186.0
174.0,201.0,188.0
185.0,212.0,203.0
180.0,204.0,196.0
172.0,195.0,187.0
162.0,183.0,175.0
158.0,180.0,172.0
182.0,205.0,197.0
196.0,219.0,212.0
191.0,214.0,208.0
189.0,212.0,204.0
186.0,209.0,199.0
188.0,209.0,197.0
173.0,193.0,181.0
178.0,195.0,184.0
193.0,210.0,199.0
189.0,206.0,195.0
182.0,199.0,188.0
184.0,201.0,190.0
183.0,200.0,189.0
180.0,197.0,186.0
170.0,189.0,177.0
169.0,193.0,181.0
169.0,195.0,182.0
169.0,197.0,184.0
171.0,199.0,189.0
176.0,207.0,196.0
175.0,206.0,195.0
171.0,202.0,191.0
176.0,200.0,192.0
177.0,201.0,193.0
167.0,190.0,182.0
161.0,184.0,176.0
160.0,181.0,173.0
166.0,187.0,179.0
178.0,201.0,193.0
173.0,195.0,187.0
169.0,190.0,181.0
169.0,191.0,181.0
177.0,197.0,185.0
170.0,190.0,177.0
